-174.18767243063354,-88.36926534174712,-175.56110392175052
-175.75452528260791,-88.43751133113688,-173.9949853665936
-176.87029511335544,-88.46311179873767,-172.88167690416338
-175.93486041843462,-88.49200392601409,-173.8197953783478
-174.3725727732879,-88.54603607756098,-175.3860694314455
-176.37033649470186,-88.60233541587624,-173.39639146127365
-175.78502842062477,-88.6284616516383,-173.99064187147704
-175.18178779616767,-88.65258711812092,-174.60406494488288
-174.0591446494289,-88.6794093167739,-175.73583385849878
-174.85295383266603,-88.70187038289573,-174.95097576767174
-174.5403045753701,-88.71902013160448,-175.27009524511305
-174.7422502232068,-88.7352613012932,-175.07209079884518
-175.79035252538696,-88.7529569453097,-174.02546874621729
-174.52322407007443,-88.76882436482742,-175.2900702513955
-175.34736534075188,-88.83791956189039,-174.46210695230312
-176.00780820113695,-88.8433622339851,-173.79280252748342
-176.45426870880218,-88.84777717578064,-173.33582925059494
-176.44956922914676,-88.85149192430514,-173.32667911234114
-175.9482096970489,-88.85670758464657,-173.8118486975092
-176.1066671628101,-88.85053409229558,-173.6336790588335
-176.82151409597049,-88.83670134893296,-172.89748540093134
-176.99851667425895,-88.82234337679633,-172.69650125391308
-178.64861849046991,-88.79798017928803,-171.0214041523208
-179.52239585066403,-88.77107891553524,-170.12214000712157
177.91325366889,-88.79776588311087,-167.53162202007198
176.31211622363605,-88.75794138966849,-165.9051139459815
176.56767499536403,-88.74211628964642,-166.13511334521536
175.95237306168852,-88.7558591426763,-165.4946807084083
175.6940826515916,-88.7633155918135,-165.21359148874149
174.9663774663985,-88.77947184143964,-164.46514786008186
174.0280379478732,-88.7993459073004,-163.50708173878334
172.2377692269388,-88.82439745017955,-161.699676886833
169.53466920611524,-88.85049039970083,-158.98179558487232
167.80859253784834,-88.8808196216273,-157.24465973905927
165.66103596090989,-88.91402152788412,-155.08617774388628
164.40607563943428,-88.95143968058106,-153.8223328727338
163.3104501106118,-88.99189463705532,-152.72056207774298
161.27973320957602,-89.03793278255891,-150.68677490456992
159.74822089708357,-89.08913962077912,-149.15751327342323
158.70334586336517,-89.14401183099227,-148.1178051749223
156.13635857344596,-89.20676012075512,-145.56129803409866
152.66424968757366,-89.27215223452069,-142.10338576022363
145.95248168905863,-89.30778405461305,-135.40845643143496
139.5916594927404,-89.36735065444364,-129.06699175317044
130.478805459726,-89.39772366264195,-119.97551442333726
120.91199271340986,-89.39348635177588,-110.43123426280827
110.57770911790456,-89.42609657602621,-100.12209180843344
98.8959678161262,-89.44019977867215,-88.46743305462094
86.65638373088544,-89.4355748461311,-76.25907277140564
74.41743101868042,-89.40790795187729,-64.05180550507204
64.00876194796184,-89.34478261341118,-53.67598138988214
54.11893945737861,-89.27696317097191,-43.82143926975233
45.87829255192285,-89.19084889265498,-35.61629349255584
41.40199790954278,-89.06919715862293,-31.176916608276223
38.4589333999375,-88.99245078145107,-28.266647120014696
33.885408651735375,-88.85653619448759,-23.723812036380046
31.818573320573396,-88.76078149438122,-21.6869813364421
28.906838465631964,-88.59808653005781,-18.804766810030152
26.702543904708524,-88.42264662814361,-16.628912328667443
24.45160445811411,-88.23668308403684,-14.405495697301408
22.46803214858077,-88.0379979506889,-12.452624689593689
21.01594246587158,-87.82088301816607,-11.033650603532461
19.213274814368493,-87.58847563800495,-9.266064266720592
18.15564341149395,-87.32761872561736,-8.247193645172562
17.244377740123063,-87.04065763019433,-7.377087185768474
16.055705813644657,-86.73153318238562,-6.231502886911043
15.17528085946407,-86.39205952380797,-5.392015848409304
14.302659980307432,-86.02419753404747,-4.5606678839408215
13.433337229168368,-85.61134369988642,-3.722256066655225
12.608217155982402,-85.16206478216452,-2.9273957737856504
11.838038405912753,-84.66724836775303,-2.1797509875880454
11.294527078658973,-84.12687863350355,-1.6625961237559834
11.145374810934353,-83.56873385599954,-1.5397919434043474
10.653584028518265,-82.97674200356614,-1.0772410967826827
10.401226978966207,-82.37220980149598,-0.8593737298827425
9.909574443111,-81.74001792946777,-0.42133985277225683
9.514916250252936,-81.09382651884829,-0.08633980609915812
9.076023544187391,-80.52514369956643,0.2810544959676788
8.508828789494986,-79.88710598880832,0.7593079241211615
7.918938172569403,-79.23133849884597,1.2474943188272505
7.373865335480608,-78.55303874572434,1.736427262909246
6.888698309419805,-77.93988676372102,2.198204094536505
6.415756477627191,-77.24000990024034,2.5919541526884395
5.877366959263801,-76.6126456034588,3.0851931419777805
5.534684046228151,-75.90418197989449,3.372266198213536
5.334100123763876,-75.18242501166863,3.501098997381453
4.9476270239353815,-74.4572922641675,3.8163054371858256
4.6590037125955535,-73.72251461582441,4.086005566635957
4.422847161782709,-72.96075355677303,4.257381740656318
4.2556309773741985,-72.2705194507225,4.4144246926604325
4.027148500312778,-71.50241850530588,4.590461027402382
3.7685709045312397,-70.77835849737718,4.838376488503243
3.534935524536189,-70.00187478127116,4.998219911670307
3.2965168529217515,-69.28067632536518,5.230532023421701
3.166431023944211,-68.56921904218316,5.3267731124790805
3.0497024547729428,-67.87122903743354,5.442623874273177
2.9509433328297074,-67.18816914185963,5.532317257266634
2.902931991600849,-66.48109956406093,5.557560216974844
2.8392274399668493,-65.81673725168002,5.596797354680102
2.786113423597912,-65.13527216641316,5.638100253342628
2.633627062362089,-64.52935312914926,5.777648352472146
2.344139041647907,-63.92178264520992,6.015908344865793
2.124556828554993,-63.347119186069676,6.174121736452847
1.9104207169620129,-62.79999411675879,6.327469943562511
1.7137296679802614,-62.28757283348981,6.4807025776893505
1.580234277622758,-61.79472407591563,6.5758708958311525
1.4601259712939734,-61.27221095392303,6.633018612003123
1.3457932218585884,-60.75039860481147,6.672927865177185
1.2161435121033874,-60.30554728362281,6.743007445823985
1.1500229831400215,-59.821514579152904,6.754819100748764
1.0212246523308746,-59.39490461307265,6.801582340991248
0.8134712056604725,-58.9717713814459,6.909326930021546
0.6145288449929902,-58.55542700226414,7.002960600578122
0.41772395239728966,-58.14225571885142,7.100624992985017
0.21831390909304696,-57.72291496566055,7.20410824684522
0.03380180841420004,-57.31931283994572,7.310142826767094
-0.15210473736035346,-56.90647563352882,7.415142900168412
-0.32554014125235026,-56.493510015239835,7.508775722939356
-0.465055433011951,-56.099650257673254,7.588888608119561
-0.5845540861707795,-55.66523812104358,7.65402645493891
-0.7031480422438431,-55.21205565853998,7.697523109582704
-0.7891458697340126,-54.80746245598892,7.7152500649052405
-0.8645496520956752,-54.34866436148842,7.733663248326974
-0.9088561757939542,-53.940964271031035,7.723571640269961
-0.912958198567408,-53.531265372650076,7.679661693529366
-0.987241584559041,-53.09935172817107,7.681832014982888
-1.0130486275088428,-52.683412532364926,7.649039568383121
-1.0417182411290695,-52.274968980473105,7.63690152881072
-1.1112588134450423,-51.86185326891157,7.66056880938977
-1.1509204132225346,-51.46756993750733,7.663370419795003
-1.2258184561491863,-51.074382131573635,7.684836062687765
-1.248397299373377,-50.69018299960933,7.673385686581578
-1.3736640053597209,-50.28489880276717,7.7545529589827735
-1.4846710557226397,-49.905637503447586,7.824362917559682
-1.5885145457221115,-49.53516808415384,7.889694301798129
-1.6999579727783753,-49.16140306504964,7.952611857225733
-1.8233914913219604,-48.77243654754861,8.028008912014688
-1.9220594557994277,-48.388442396258725,8.08812498528247
-2.003979759083562,-47.9653737382024,8.136143008125536
-2.088193147763789,-47.574162174299225,8.181411277906914
-2.13211065158394,-47.19378344677578,8.196189843837168
-2.1779382636319,-46.805451603460796,8.196958176440502
-2.236731299386048,-46.40303664761951,8.201198201569596
-2.2804306258519045,-45.956673387005864,8.188329046237227
-2.3249145456871156,-45.54207308714005,8.171971139693236
-2.354886766042084,-45.128728717019705,8.140331808037454
-2.3662737017270232,-44.72128757495575,8.088890279238
-2.379272442917111,-44.29832438577308,8.028760570934832
-2.3874551488658957,-43.88284247239112,7.955323182829565
-2.3905978740246066,-43.481466794139095,7.871123467860391
-2.383556833675581,-43.09996508049029,7.765477223556528
-2.3715107437035643,-42.64166943780121,7.663986044290733
-2.343896364402658,-42.17410778813995,7.572315327225484
-2.335771432124564,-41.73382855226486,7.515013247397899
-2.3212840507163346,-41.28569592816704,7.465248283914778
-2.3132732744166127,-40.83015070532048,7.413185371744754
-2.310310138794018,-40.3673066810409,7.359420449858713
-2.3188410461725546,-39.8704745186976,7.312553790273573
-2.3394910331459484,-39.3772435414732,7.277957510833401
-2.367128147918752,-38.87517978664666,7.2556524376301805
-2.397492529107833,-38.37336295784559,7.23864031778904
-2.4091199058311115,-37.84704820421502,7.214440395738755
-2.424815376992927,-37.327835154437295,7.204132342417998
-2.4314242476324663,-36.79960438880508,7.192965471184039
-2.434827590203716,-36.27830392754217,7.184804198709342
-2.4405748257865976,-35.75014603078503,7.17042086633458
-2.4416633395559466,-35.26738941567911,7.15721762199454
-2.3876429783778983,-34.81178276070551,7.110293878713802
-2.3720478012862576,-34.36284008941413,7.08917057947546
-2.3853528729219002,-33.91007351034839,7.083414722394775
-2.4011787920675434,-33.47585513567659,7.081518020077444
-2.397016234746354,-33.07217083907169,7.0684048345489785
-2.3896295492250106,-32.6755611418423,7.0397846409410985
-2.399246507201668,-32.284973536741475,7.000979732437512
-2.449220902296337,-31.89025703157538,6.972304498475664
-2.527476504271417,-31.49951296479383,6.954041880434977
-2.593126509661413,-31.059812617412884,6.927120772097829
-2.6107364509740982,-30.690090738800542,6.876915484320122
-2.6447525262120166,-30.27057466497458,6.842339672221805
-2.692520435750312,-29.846562280833624,6.8259495869754865
-2.7113176854979395,-29.43151749831275,6.809000447261896
-2.6990493606820736,-29.033680126024503,6.791246256888471
-2.727096257688204,-28.610574678608256,6.805723193448207
-2.7170188437010694,-28.19374410966016,6.810220345380404
-2.7288008490668045,-27.772727176537945,6.833131063549311
-2.756161116367707,-27.353883150215687,6.8683315943872065
-2.820983198578709,-26.98031055085169,6.927143191205237
-2.8799291485964926,-26.631826535584267,6.990523245713825
-2.9313512880740418,-26.309020877400144,7.052857685146209
-2.974315199318582,-25.9450176628716,7.118048295121155
-3.02623812876132,-25.591367481465657,7.187788378444183
-3.0794572382533403,-25.27720799003091,7.259921161915596
-3.120752170790163,-24.976418880704284,7.320543658119579
-3.168848052300254,-24.668056481636256,7.368474628095303
-3.147689883560178,-24.389064345140728,7.375877349850127
-3.1847716419013605,-24.097353697956677,7.3898041057596044
-3.2270730349427525,-23.79373535324994,7.39658762926246
-3.2341249142014443,-23.52652083620906,7.382964295152828
-3.2899432147606285,-23.21007413947572,7.3840368572520925
-3.3434914847279216,-22.90313435082619,7.390116576600386
-3.395817139113346,-22.571087449712493,7.397879456162964
-3.427910572652149,-22.301359079499772,7.395106853197679
-3.4959643262728046,-21.986664014994943,7.401030549370117
-3.4942215322026966,-21.647680938048666,7.375810630959443
-3.486816459603595,-21.314902326254895,7.344653287648858
-3.467807616390185,-20.988299844515975,7.309498807032445
-3.4433898676800796,-20.66143237876718,7.278624631812013
-3.409662400415648,-20.38590883112705,7.2480113628758795
-3.3788464469761004,-20.058214115556602,7.22676161790697
-3.3756205054979085,-19.72447487894457,7.22998624176975
-3.3596890402695676,-19.39937155886308,7.237134313665507
-3.335881857456391,-19.126454040327207,7.248543040371963
-3.328108786802323,-18.83919161227497,7.270160928228379
-3.330887495487823,-18.567766598111493,7.296398560250317
-3.330789392014066,-18.341203955855764,7.323957240853994
-3.333052467886062,-18.159861035083946,7.3574140143473015
-3.3331818256126855,-17.953171607904014,7.391205210555385
-3.3274617610419615,-17.770173312307154,7.421271152397771
-3.3244865398498122,-17.590323144954336,7.450935371425579
-3.3188193107372466,-17.472445992771604,7.4774116053230015
-3.2980968652000433,-17.31146276967729,7.498993984351113
-3.334568194066462,-17.13666920659716,7.542394268257877
-3.3363560351292363,-16.956083169515065,7.578164089842888
-3.3154486884222125,-16.772539316016672,7.607735019741927
-3.2933781962088693,-16.58580845626861,7.635499362876381
-3.196276640780377,-16.423264521598945,7.637114024914218
-3.1093213242963422,-16.224433493466247,7.636338370013199
-3.0113680562510754,-16.016540109477482,7.625015928539499
-2.9237583151300983,-15.793074447838011,7.6095146145319275
-2.8927604882220486,-15.622016880051712,7.59891001251343
-2.808225280465873,-15.44698982338866,7.564201708793911
-2.742142721479927,-15.1820325642839,7.528715766414072
-2.6744546659713686,-14.916307990407182,7.490611493678745
-2.6300571043312195,-14.635126625863343,7.45637458714036
-2.5971296197669527,-14.34353859458272,7.4270118402843455
-2.5549738783276106,-14.048681741593748,7.399047592221045
-2.5049572804416433,-13.751404934431973,7.372713904941625
-2.4598365462970264,-13.435902312769445,7.348216163474612
-2.3913714424323986,-13.133754202771515,7.3199602578191865
-2.311623381674115,-12.842420532726939,7.289247291747613
-2.227639852480964,-12.527253449797893,7.261657606594984
-2.1429981627725687,-12.198589999704716,7.233751466940881
-2.044354530699095,-11.888021821693716,7.197465848171198
-1.9570489520250338,-11.605315149729165,7.155508881759766
-1.922122128310079,-11.337842920184071,7.119424224354699
-1.8952140557454975,-11.072779501739081,7.080987797467402
-1.9001448684397504,-10.799122233472273,7.0489746162102955
-1.9269460478160987,-10.515935284370828,7.01900984021425
-1.9639536928733787,-10.23744545819526,6.9917916661230874
-2.005501028901181,-9.964340692073351,6.966356208671928
-2.0264481628591806,-9.71936727135974,6.939277813123194
-2.0642841835243804,-9.454734363253685,6.914900255632814
-2.09023546903829,-9.195947381368763,6.889065884853097
-2.1060147980908734,-8.91662350153683,6.862062299814025
-2.114883874479361,-8.647029474625274,6.836479331375106
-2.097326698706086,-8.42734385098695,6.806907081743974
-2.0920979250069633,-8.173220372434985,6.778722168539958
-2.0854789717360402,-7.9234683918792275,6.748290553966546
-2.078778442125994,-7.66299574954186,6.716324337370685
-2.0763467380415896,-7.397227856638199,6.683461313038024
-2.074291891779506,-7.12418319592666,6.653101971402758
-2.075310930781294,-6.858802639309798,6.627791566686165
-2.0450110966224195,-6.571935968063446,6.605229531003808
-2.0394311711965942,-6.313440548607449,6.589293037099471
-1.9868452870200584,-6.03284883980697,6.5697569112499465
-1.9313639502032371,-5.7597340550633085,6.554024149589149
-1.932393970565372,-5.528762078127364,6.548947712971353
-1.9031747787022466,-5.26747708001795,6.539793245996764
-1.9140528687649037,-5.042137338078189,6.5319548355168635
-1.923912353665717,-4.807836840995103,6.525544544190044
-1.9454848555205715,-4.595828644953349,6.522269386357874
-1.9710720008608733,-4.378960076017028,6.521914499301018
-1.9864619707932056,-4.216550781202314,6.521894284349099
-2.005801231255414,-4.05801327545781,6.520567369941299
-2.037377123304501,-3.8950239563362543,6.520089950022701
-2.077607555396973,-3.7237297541424046,6.521809893476529
-2.120691561576808,-3.537972387547611,6.525093318981591
-2.164195177005918,-3.390672731145773,6.529613714209512
-2.209194239166599,-3.250120130213347,6.537420162321932
-2.258494364297157,-3.1082160343089895,6.549921139802564
-2.2240630649033535,-2.9902917073782214,6.559672988005017
-2.1913462809003432,-2.8847848744509945,6.570549802682839
-2.2428285789633935,-2.7765902699947698,6.586435260961706
-2.2920454488486164,-2.688007922920773,6.602118647570352
-2.3484625933356367,-2.591423186235384,6.6186911708885825
-2.3187333859643102,-2.4865282447380954,6.631450888562718
-2.2934616257136837,-2.425982414591668,6.646449105550945
-2.2596847843124097,-2.3532981936186683,6.6606404669403165
-2.2258351389637046,-2.296500070021581,6.675321050456664
-2.1891022748019933,-2.2322738885849036,6.689923799933495
-2.1505018998308745,-2.16801721220622,6.705310206261052
-2.107918904998401,-2.111371410695775,6.720839743590131
-2.0644960673225783,-2.060732390125424,6.737090930997254
-2.095386928249975,-2.0121195133046528,6.75615646409519
-2.1327038383501944,-1.981906565110893,6.778367905580828
-2.1685470140201337,-1.9542510766717298,6.800004409982834
-2.2085503333753715,-1.954607670795789,6.8200822030000685
-2.2433844211502123,-1.9421524337002467,6.836852382915068
-2.2335932956403064,-1.9066130698531198,6.849066525976921
-2.253101502733142,-1.8800578659523963,6.858133426201291
-2.282040769730129,-1.8642657419793913,6.864601692038067
-2.298529632675669,-1.8351780846879406,6.869650360209706
-2.3099087088533685,-1.7999825275116144,6.872719864689522
-2.3274720678613394,-1.7673176672648272,6.8719488861061775
-2.345464662443916,-1.7322898934476578,6.867622068151599
-2.3722463329139707,-1.700636521138716,6.860330299264726
-2.3995959642861453,-1.6635088330316612,6.84896180248429
-2.426784311019412,-1.6243655555372634,6.834330508014007
-2.456643822705879,-1.5935493477585547,6.817868493815935
-2.4871563334562143,-1.5631627241130668,6.800722514161276
-2.5276269017570887,-1.5469268170642863,6.7828024568966585
-2.577653636244671,-1.5429364729583188,6.764104511851263
-2.6180785642010016,-1.5079669824270105,6.74505121034073
-2.637171284023722,-1.4854115298320414,6.720300517685367
-2.6220652899959,-1.4919041680800482,6.693981003713215
-2.6338277682546445,-1.4523854331127846,6.6668685825272505
-2.6796578231339714,-1.4151795489742003,6.639358326906676
-2.716296767210714,-1.367793531811518,6.611604767938948
-2.776070579456855,-1.377432081119685,6.5836251762692575
-2.838431534720569,-1.3554208712509808,6.554823171279033
-2.902721384216268,-1.342507977403224,6.52507879492765
-2.9581989994264664,-1.3486348327707822,6.492364678986469
-2.943303378421973,-1.3457360092202775,6.455114406775196
-3.0044598341408433,-1.3414505168999389,6.415147127454444
-3.045086102527465,-1.355095796624337,6.374101040051436
-3.09913855415504,-1.3599349039055646,6.332871108452002
-3.1524542417570314,-1.317975105795942,6.291676758096104
-3.212343525235001,-1.3065907959156369,6.252189310834003
-3.2361560995414735,-1.3437121326546397,6.213881214019121
-3.2925554383843645,-1.351095194749487,6.176530498762946
-3.257437257822169,-1.3440075286198792,6.137528537633494
-3.219481439210021,-1.330375593531917,6.099312140048364
-3.174296733611142,-1.318515513232593,6.064191767479939
-3.137038967415697,-1.298580026852237,6.033909764861329
-3.0683554958498416,-1.3107514609598947,6.007804289472581
-3.0055192712330623,-1.3077841239377046,5.98474430416797
-2.9730046450308616,-1.291702732169801,5.965663809195879
-2.905345128181634,-1.296879112024972,5.946902674814338
-2.8474660170669783,-1.2915388357071274,5.929970081118422
-2.784147152383542,-1.2952039309603396,5.914458968159345
-2.7310742378774875,-1.353361337145873,5.902695632539975
-2.6864796632687438,-1.3331182816677523,5.893730121253126
-2.6151879032637813,-1.3394193226662232,5.885033977574934
-2.5694180133740048,-1.3114767284761373,5.8764498613319835
-2.5024947987897135,-1.3071624476654693,5.866895210660352
-2.4336483198340177,-1.3129094984633,5.857354909043008
-2.3676853590454523,-1.3046907080408945,5.8459438444163805
-2.307332960656407,-1.3260830723299843,5.831568611425693
-2.2557417703075986,-1.2886520677734619,5.813599354649931
-2.2070262052625607,-1.3157384399159406,5.79334027948714
-2.1780928815162577,-1.347518216120379,5.7701613279240895
-2.115844309333659,-1.3408879470608093,5.741741673931485
-2.0587530176491047,-1.3440722466827604,5.71042131808279
-2.000133363006908,-1.33932622307643,5.678094726385091
-1.944617493251846,-1.3062830473857239,5.6446527039869805
-1.8961236292041166,-1.32394017823668,5.610470141999191
-1.8525062552614133,-1.3445558840267204,5.577577362459973
-1.8113153189095024,-1.2960727866193587,5.545161259747288
-1.7629222381094458,-1.2683295644067933,5.512008968136683
-1.7541533303184593,-1.2978568187921722,5.481063123560533
-1.7846783912387136,-1.3212034773321009,5.452719938915424
-1.7690098215478343,-1.3516596256732891,5.426782167002231
-1.7690161599880945,-1.3908020284434477,5.402315769824547
-1.73134500502186,-1.4103395946094452,5.377107364253105
-1.7251265641387659,-1.455444557971911,5.351568703442499
-1.7027394749884739,-1.4980918223469248,5.324979987280389
-1.6588856389498439,-1.4864174195382462,5.297178343913658
-1.615770129096848,-1.517567182658891,5.26779293273046
-1.581839241101524,-1.5635063190981635,5.236623294375696
-1.5298693724191166,-1.5986822119181399,5.203601819506993
-1.5285040941239165,-1.6472309370034741,5.171172699129405
-1.4962447739674711,-1.7007539260538989,5.137322037960884
-1.438816979809018,-1.747444440184845,5.099706878470095
-1.3693209302762288,-1.7908520902717409,5.059705168035185
-1.3282895108745785,-1.8421006679774685,5.018151007582338
-1.3129485861690504,-1.8799413643826186,4.975395214089009
-1.3118582469584013,-1.896238437635574,4.930946999459184
-1.2590401944574483,-1.84339316159039,4.883625023690316
-1.1867297373369936,-1.799232585524122,4.836164902535416
-1.1607185036126726,-1.730585191367551,4.791775882912179
-1.1436132138203488,-1.6564295404233798,4.748398898611907
-1.1584550172687662,-1.6055771826090108,4.706344284908614
-1.1678208132451786,-1.5240376274648986,4.6658818031205325
-1.1166202818881468,-1.4510694630964514,4.622693640745819
-1.1551920602287038,-1.3999264398310483,4.581082188268812
-1.183853630164988,-1.3690721024296564,4.538734347951631
-1.1818948767600173,-1.347689338573028,4.4949197652801685
-1.2271573947952272,-1.3148060476417471,4.4511079499187
-1.2268309608317942,-1.2940369684556212,4.405169898635219
-1.276846213279657,-1.2676357836767769,4.360350216057557
-1.3402076292305056,-1.201215783569594,4.317974095342827
-1.404911119113906,-1.151096133579282,4.277496466971614
-1.470493205531953,-1.0901510620242212,4.240889828342184
-1.531028714231159,-1.0631540275168472,4.204882449894902
-1.5764371987612134,-1.0533146144199288,4.17128723417719
-1.6423668825801476,-1.012862661223068,4.1412850506649095
-1.7058356994338804,-0.9618506537575251,4.11562390032503
-1.7602854142565534,-0.903816324059908,4.092187039888087
-1.7948201810043038,-0.8320943137684245,4.072688547006052
-1.841643448990737,-0.7948796181940032,4.0541249941645585
-1.8697549321792302,-0.7464007996587992,4.03611752936185
-1.8281066408454467,-0.7704128425529717,4.016070807915206
-1.8457404944966838,-0.7925085048913586,3.9967787579585234
-1.8478973180036833,-0.7334402519337898,3.9768242956880537
-1.8136967333483263,-0.7387026214048991,3.959727629269286
-1.7405532630779363,-0.7495127464200912,3.9402452842509095
-1.682652840282775,-0.794018186233963,3.916668808880066
-1.697584535142401,-0.7881717256147994,3.8937313060577994
-1.708838520143607,-0.761664224207268,3.8717787767112313
-1.7352770108906435,-0.7576563338345279,3.8503909556986473
-1.7029749138932306,-0.7999207480100109,3.8269746032143797
-1.6762088557749304,-0.8453780153185554,3.8019592747836386
-1.6140766978795091,-0.8390031267451695,3.7756840603529893
-1.5551204457635528,-0.8211540599304087,3.7489391922072444
-1.497764012786694,-0.8109369994131342,3.720653039980144
-1.4455436286485464,-0.8018430219956189,3.6898777991605716
-1.398731649049669,-0.7854408392682732,3.659547029435792
-1.37248245032395,-0.7402633823726577,3.628743853270063
-1.3293893414893114,-0.7375835606551604,3.5991195884738767
-1.2927957100459815,-0.7080460324229909,3.569521969506607
-1.2541039622007382,-0.6860445125761226,3.5389424374229494
-1.2161598398217128,-0.6869055415539851,3.509144021327258
-1.1754157092474937,-0.6911923447385295,3.4794139902298182
-1.133316675875729,-0.6712755543738889,3.4500226132623597
-1.1709829832158118,-0.6518752447385748,3.4226538983819426
-1.2129869880785584,-0.6483249797003579,3.3953783760082805
-1.2317606984873617,-0.694511292997409,3.368371228494703
-1.1938867033209009,-0.7253635024001357,3.3404829976797408
-1.1676330981088816,-0.7727242479465359,3.311803213397451
-1.1954114589519573,-0.8231632857654116,3.284666747412955
-1.1937401661653246,-0.8857798323203008,3.259642120970655
-1.2238650737953052,-0.9385582186417499,3.2376670180991156
-1.1844009610047779,-0.9427899990859242,3.2149312089644755
-1.1453014423331156,-0.997425826613922,3.1910015823971642
-1.1846126522137592,-1.0145634236815708,3.167735025388307
-1.167085921882564,-1.0064945799183063,3.1443024973441247
-1.1270194068927064,-1.0130013583819812,3.122220551010791
-1.0764536240991491,-1.0636920000090184,3.100661070090578
-1.0339245370357433,-1.0672013273404366,3.07868729106833
-1.068735129856163,-1.1027219631095804,3.0578562345870073
-1.0218534974582796,-1.1048407076469684,3.034221673806348
-0.9651791477532797,-1.1274401903130935,3.0100832249269307
-0.9090914969558641,-1.153218067930466,2.9853549793925733
-0.8525776027666441,-1.1591676490017104,2.9595785444893856
-0.7938865828477784,-1.187702836407793,2.9347661165966517
-0.7748146762532415,-1.1592369982912216,2.9129481653675224
-0.7558789309607293,-1.1301092589498676,2.894647038375223
-0.7439471288219082,-1.101460034958267,2.8783609109926402
-0.6990494842139698,-1.1148363915931603,2.8640398492569386
-0.6560298608967421,-1.1303361878444622,2.850434362237594
-0.6540430953633473,-1.192621832422959,2.8387957983859704
-0.6542878021479206,-1.1659238044838776,2.827796333974706
-0.7047879162728935,-1.1487764416195603,2.819322835029078
-0.7064755944679343,-1.2114758276633155,2.809062894013155
-0.6901411756515801,-1.2768044850759905,2.7974645158312508
-0.6499640547966108,-1.322126033774675,2.7834315746690423
-0.6938524734565233,-1.3301962965665748,2.7724621076537828
-0.7424819180833588,-1.3451820629000508,2.7627702056396215
-0.7929401876944376,-1.3614028776107365,2.7518690390102436
-0.8336394142971385,-1.3489599098964336,2.739971102116186
-0.8357945572661872,-1.313361303133263,2.725118302263975
-0.8861659808126059,-1.3298376479333187,2.7112476219463613
-0.9421744008335048,-1.3183868671440333,2.697822174053259
-0.9995058742359849,-1.3083417191027142,2.6836140341700405
-1.054076757820671,-1.2881795051440712,2.6693106470909216
-1.1081611702068166,-1.2723445418282167,2.6569534237846195
-1.1322967103321357,-1.219592854015763,2.6448749743635602
-1.1805692654300974,-1.2231273378525396,2.6345950334034565
-1.2055207901299174,-1.173336090824313,2.6248119667241308
-1.2519282237266607,-1.157284141348335,2.6167047357829603
-1.2989028127476854,-1.141780749709587,2.6090665273781237
-1.3340098350475147,-1.1645509404703935,2.5982077576080282
-1.310920496725155,-1.1902939935413335,2.582032541552221
-1.34637910165582,-1.2115570514238587,2.5636328481609896
-1.3913740447948701,-1.1914543281602672,2.5418033208844215
-1.3478479329940962,-1.1690732913590476,2.517831199300928
-1.3761988519861306,-1.1195657243088766,2.4933779376292127
-1.332130901695397,-1.1024211297344335,2.464282037256903
-1.2904930817402953,-1.0728475393233183,2.433045616489101
-1.3018424004812723,-1.1036137483134958,2.399451193160004
-1.3506861175442562,-1.1034439005859167,2.363620809934385
-1.330965791113769,-1.1291920213031519,2.3252460108801696
-1.3735650748275159,-1.094657964031599,2.2896406743395197
-1.3588199579242657,-1.0582591790020182,2.2534321244230733
-1.4146405656856835,-1.0618384662861287,2.2208397066558767
-1.4669676955172428,-1.0628380053484419,2.1886091256529876
-1.5159909581208377,-1.071788901363904,2.1564517327578225
-1.489623629558825,-1.1181594486415014,2.1229976319018133
-1.5276299026752305,-1.1418789370445022,2.090872985669887
-1.5605649422104317,-1.1453776424685844,2.059038235605637
-1.5844023725912402,-1.1738519819399762,2.0241779707818903
-1.6086962762920698,-1.1845010132822982,1.9876650410563337
-1.6153193164584956,-1.1545399917233656,1.9495368929165158
-1.61300411432954,-1.1175802285665526,1.9102236410575308
-1.6318167070476093,-1.1173655763453578,1.8710589670824926
-1.6525877999533554,-1.1174376998568154,1.831894578032068
-1.6682630781149843,-1.1431864992954839,1.7933191643945718
-1.6935843995465893,-1.1422466561827704,1.7554289873725568
-1.7164357281470433,-1.1314268974958164,1.718999784001443
-1.6565541512519364,-1.1129201124935864,1.682016697396488
-1.612321252835538,-1.0778959630046343,1.6465017114802338
-1.5355146184984791,-1.0948455322471393,1.6124362219923851
-1.506078689057478,-1.0614737481098593,1.5830456181609696
-1.4543978199207241,-1.1153167002958404,1.554445678411624
-1.4057004401587128,-1.0897396068404113,1.5262928847599668
-1.4221822944069278,-1.078601237541589,1.4997503407493864
-1.3702643697424488,-1.1192289830845852,1.4723102319822507
-1.322201925119779,-1.1629468963518843,1.4448964157734205
-1.2698654659600102,-1.1775444808612774,1.4158030004191675
-1.2195333241542434,-1.1983644171599617,1.3847180076329169
-1.1824286075468375,-1.246353152430655,1.3533693530182318
-1.1374465567980223,-1.2449282489482385,1.3222940874346065
-1.101949865768325,-1.2292914322649833,1.2926174032700348
-1.0558865407710494,-1.2550463749228657,1.2623864051348193
-1.072920239271147,-1.3076236190966806,1.2349562671942131
