0.7707291029505111,-0.6056614080531713,-0.0992908207463179,-0.17114976358637737
0.7809160267129909,-0.5957444341911494,-0.08512488268562063,-0.1673693003535058
0.790764094447229,-0.585595662439836,-0.07088831168527691,-0.163538112778382
0.8002759638195852,-0.5752088670247933,-0.05668254749093861,-0.15962527944728808
0.8094605751790371,-0.5645704019372848,-0.04239837607202476,-0.1556798515982401
0.8183051947717872,-0.5536929388740888,-0.028107889526543528,-0.15169272954510932
0.826802855659414,-0.5426089196201868,-0.013761154048124436,-0.14759142543290218
0.8349407554853016,-0.5313166932820835,0.000627394730146529,-0.14344376126300812
0.8427312031394941,-0.5198002732367399,0.015022295512033745,-0.13923406851636685
0.8501588263756462,-0.5080897244616728,0.02943770242248825,-0.13493785053916663
0.8572318305736649,-0.496164292463966,0.04384717719438563,-0.13058333962316865
0.8639266622368083,-0.484052566143898,0.058259458533995626,-0.1262128003698543
0.8702769009714308,-0.4717036078043431,0.07269096047465073,-0.12177785630073125
0.8762463527419402,-0.4591877420833738,0.08706127460563842,-0.11729996287664418
0.881845979535335,-0.44648048038656424,0.10138710671847881,-0.11279850886605028
0.8870766884951392,-0.43358513362374124,0.11567698644675868,-0.10824839691920056
0.8919164573610109,-0.42056217380914457,0.12991809960937095,-0.10360394994111295
0.8963791173619646,-0.4073595690740047,0.14413844425376093,-0.09892809676392124
0.9004735673410815,-0.39398456705045787,0.15828928688115043,-0.09417014975429963
0.9041811600356194,-0.3804668839504193,0.1723941802514474,-0.08933995001750997
0.9075313065642392,-0.3667349128208594,0.18642731668781834,-0.0844824651431382
0.9104828833712827,-0.35285224012978333,0.20043397968311563,-0.0796394092877226
0.9130493594165687,-0.3388623481428757,0.21429785100325208,-0.07476367657812177
0.9152267736546343,-0.3247023706110039,0.22813248989523924,-0.06988483640619993
0.9170034775069346,-0.3104481350488786,0.24187117219518084,-0.06499933650270216
0.9183925939657106,-0.2960650151245601,0.25552536411362586,-0.060061122723660744
0.9193885315054743,-0.2815730501169792,0.26908198547369866,-0.05510200248231285
0.9199887754931093,-0.26698555653764716,0.2825361163567026,-0.05012692411313274
0.920193757377734,-0.2523485044098095,0.29583992121281766,-0.04519316565559613
0.919993137050814,-0.23767893113700467,0.30903376963471557,-0.0402427968502554
0.9193749617634736,-0.22307325821986548,0.3220835797902949,-0.0353577258750249
0.9183992680062739,-0.2085850628676482,0.3348153863623724,-0.03055671986739985
0.9170917557185385,-0.1940737509271617,0.34728973386299034,-0.025844371679797647
0.9154476514629364,-0.17953096433315086,0.35954859898084246,-0.021190451800664013
0.9134647455270822,-0.16490780215338152,0.37163703966916856,-0.016537418602089106
0.9111451923645707,-0.1501922342021577,0.38355520616650535,-0.011922040046205047
0.908481335702115,-0.13540865492637186,0.3953135535171509,-0.007304331425550075
0.9054689534725036,-0.12059096815442441,0.4069111081122433,-0.002672600204629454
0.9021247995355496,-0.10571818646590533,0.4183188436609959,0.001963708591448288
0.8984238461445104,-0.09080989443213043,0.4295870217143516,0.006568601580512645
0.8943780666231961,-0.07589916453613084,0.4406843550490355,0.011157507834935559
0.8899905284932997,-0.06095292836136268,0.4516124069580604,0.015742731590767212
0.8852754380909283,-0.046002985300690684,0.46233911476902356,0.020338805543468196
0.8802243563322433,-0.031057083904459874,0.4728866918567404,0.024874017038426587
0.8748382225748974,-0.016092428414393404,0.48325426774262836,0.029401203687232737
0.8691033880961742,-0.0011423476030636777,0.4934638120673725,0.03393319940178707
0.8630363993131399,0.0138413461158058,0.50348690414318,0.038438625816088555
0.8566410923046862,0.028784538838472228,0.5133179858436197,0.04292009678856739
0.8499158601622714,0.043765770208993415,0.5229541483471536,0.047397750254026524
0.8428841169864876,0.05870624352495641,0.5323683972101404,0.05180571353628644
0.8355300475359633,0.0736208292560734,0.5415780952849477,0.05623770862799304
0.8278631268242682,0.08844576366154563,0.5505820856289146,0.060657704536077356
0.8198797816603505,0.10325214044599096,0.5593829304167665,0.06501443129220102
0.8116010317016444,0.1180278253545305,0.5679475395577048,0.06934544032058787
0.8029925436996996,0.13277992563934748,0.5763190613261457,0.0736804293014472
0.7940924043295235,0.14749663633250865,0.5844543748484267,0.07794279554446959
0.7848693818413385,0.16217220011129477,0.5923811332179612,0.08224854993531144
0.7753388620950451,0.17681539655015302,0.6000855220242457,0.08650624673895681
0.7655062537492746,0.19141510395062075,0.6075554984040217,0.09075654141363634
0.7553962380619728,0.20594987756317396,0.6147700768648449,0.09496801590601853
0.7449842681557534,0.22045323746334225,0.6217461211999805,0.09914923633163808
0.7342600335817656,0.23489286473546095,0.628499659091852,0.10332339378039579
0.7232418017147629,0.24926967216836057,0.6350137863297561,0.10744029951842272
0.7119601485027369,0.2635585277776919,0.6412606617633576,0.1115096993738086
0.7003362091408127,0.27782615954377976,0.6472929551317768,0.11555799183181482
0.688410052309054,0.29198789827336735,0.6531059037936753,0.11952968489707416
0.6762028418050489,0.3060798102732075,0.658644883180594,0.12349811471401098
0.663746457747752,0.3200599760943657,0.6639042736810744,0.12741023082072647
0.6510297694983974,0.33389876230224264,0.6689128226036759,0.13125353906191303
0.6380454262700885,0.34765175005184057,0.6736378097587377,0.13508662393132906
0.6247950534101269,0.36129134393984297,0.6781012005922473,0.1388469221255254
0.6112986435606204,0.374771776530853,0.6823078259558618,0.14253460820530373
0.5975644789345864,0.3881107171650246,0.686228986094427,0.14620719332885518
0.5835786301875557,0.40131863587853667,0.6898830398851258,0.1498022902490628
0.5693531575960029,0.4143926909171176,0.6932512421200566,0.15335708313909102
0.5549029880067655,0.42728506905616653,0.6963569345902884,0.15683482811814242
0.5402539570861961,0.4400423590309372,0.6991382638232791,0.16029370595680084
0.525360165651702,0.4526450365045119,0.701644427277763,0.1637200810661455
0.5102341788015748,0.4651083652851308,0.7038612222281818,0.16707684210543988
0.49487876397193786,0.47738390451824014,0.7058112652887149,0.17038214245650904
0.47932671407510063,0.4894500943759955,0.7074925739423699,0.17360519607919594
0.4636217404812559,0.5012931607092854,0.7088855627200569,0.17675210818062073
0.44770654417713956,0.5129341121219518,0.7100093551039763,0.17984482919301165
0.4316195235413082,0.5244222383517293,0.7108034107243962,0.18287814008979128
0.41537805808833334,0.5356688779376265,0.7113230609070456,0.18584785468129872
0.3989613055362808,0.5467263768595435,0.7115412861456607,0.1887568373357684
0.38239814265318073,0.5575561086554448,0.7114684084856536,0.19161302127800922
0.3656905072831825,0.5681227409086634,0.7111450394198362,0.19437010329254856
0.34885105458208804,0.5784549313869778,0.7105317091260029,0.19707238365010216
0.3318993356048663,0.5885061179662219,0.7096648870989493,0.19969759177368998
0.314816420761105,0.5983433217281838,0.7085119345457529,0.20220467148086507
0.29762375477555986,0.607936695885666,0.7070712680103208,0.20465408948563316
0.2803317539108522,0.6172985969090073,0.7053407596254428,0.2070047410433865
0.2629102325345016,0.6263911159791434,0.7033578878764822,0.20928464113018766
0.24541568906487846,0.6352586616269658,0.7010622754146231,0.21149292749214646
0.2278011243816661,0.6438851199391198,0.6984948409426682,0.2135967163322285
0.21009939420335738,0.652237988223828,0.6956697554802675,0.2156094677493105
0.19232438818398062,0.6603503431561052,0.692541770062391,0.21756527922010427
0.17445628250383405,0.6681884958427294,0.689165519326378,0.21940835556098714
0.15650819176045858,0.6757733719578887,0.6854930838178913,0.22121204239908365
0.13847371814753753,0.6830970466738654,0.681553928923606,0.2229073712927308
0.12035963683054517,0.6901443295768153,0.677346382459134,0.2245356104151678
0.10216602260029989,0.6969427861571772,0.6728527686884256,0.22605753320300162
0.08388590217228094,0.7034602972760415,0.6680981236315017,0.22748991795926404
0.06559014184485155,0.7096950449964489,0.6630668376719311,0.22885201589674847
0.04728477978417211,0.7156544790994145,0.6577662381431988,0.23010083029978984
0.028934945543690097,0.7213304287605075,0.6522073520125369,0.2312374352291626
0.01054280640528457,0.7267311228467045,0.6463632151820244,0.23230436581912287
-0.007852508369059485,0.7318286584267909,0.6402861254328364,0.23323556846193824
-0.02627502490549521,0.7366453842163244,0.6339263291789301,0.23409530143239957
-0.04473570106014752,0.74116406712391,0.6273224194655462,0.2348214740838128
-0.06318902949276103,0.7454027458238317,0.6204390969841107,0.23545109896451188
-0.08165024336060692,0.7493565741366452,0.613285446351208,0.23596381894507426
-0.10011621057143738,0.7529772550771658,0.6059069153773494,0.2363869869835858
-0.1185565987315125,0.756313945487679,0.598265395350383,0.23666868293951562
-0.13700070533373362,0.7593486638573039,0.5903561837702962,0.23685436394620019
-0.1553920033329442,0.7620717024795356,0.5822012936822972,0.23694239640633313
-0.17372840661288394,0.7644842363990041,0.5738159537365813,0.23689141873558373
-0.19202018708725435,0.7665769906290708,0.565198483621408,0.23672481767046397
-0.21030031580995506,0.7683340760603972,0.5563528661615178,0.23644875353554579
-0.22855087733900237,0.7697760299317653,0.5472636565371243,0.23603357905958755
-0.24670026914857848,0.7709211651251345,0.5379262143541075,0.23548868820982224
-0.26482071170155536,0.7717212870699884,0.5283820753795054,0.23479486398677643
-0.28288960126634977,0.7721574118180238,0.5186423683064398,0.2340010655260859
-0.30088283073594313,0.7722346743746985,0.5087185541735202,0.23308488261003174
-0.3187760115341837,0.7719763046731476,0.49858337853613477,0.23205398971153854
-0.3365529941297221,0.7714034615624562,0.48822668602987374,0.23087547440138906
-0.35421412703326544,0.7704927232969411,0.4776661307574284,0.22958306358212138
-0.3717841211203839,0.7692280054807686,0.4669304047964143,0.22812461494428632
-0.38920855164168694,0.7675947422674435,0.4560459894027018,0.226576853456103
-0.40643326772961685,0.765618651700957,0.4450040347656347,0.2249699715351807
-0.42351520526501707,0.7632856015164587,0.43381911991576005,0.22322843148332022
-0.4403906331442084,0.7606282170237394,0.42246296203099304,0.22141782091360718
-0.45712299628584413,0.7576406150802327,0.41092730138373995,0.2194493509331386
-0.4736602658677976,0.7543499821919756,0.39916866843957566,0.21740844289307032
-0.49000550041297936,0.7507493564313474,0.3872124384145337,0.21525924119538775
-0.5061383576083625,0.7468158398317153,0.37510974472618197,0.21303225987023125
-0.5220410035088108,0.742558529495545,0.3628813857060136,0.21070624299486496
-0.5376906390959509,0.7380104375641036,0.35046543262569885,0.2083347095649452
-0.5530926690241159,0.7331647565660195,0.3378898254982674,0.20588444580885462
-0.5682631750800414,0.7280071467277308,0.3251662641307214,0.20334566342208665
-0.5831713305922653,0.7225311240315756,0.31232126574459024,0.20078695411956307
-0.5977765192680062,0.716781801518063,0.2993674195743684,0.19815708446011027
-0.6121482490844956,0.7107324913777632,0.2862422644976964,0.19544618916206813
-0.6262458130989219,0.7043861469653663,0.2729884107932481,0.19270097330302308
-0.6400206720782563,0.6977856145430946,0.2595993152546259,0.18993938761758228
-0.6534798243007539,0.6909367112427712,0.24610435551031878,0.1870914922911507
-0.6666688988900656,0.6837977042211414,0.23250134114301818,0.1841640717439255
-0.6795268613293722,0.6764275424734002,0.2187585481162666,0.18120077853395503
-0.6920481702171711,0.6688436910591279,0.2048817691115557,0.17815978141877703
-0.7042793805390631,0.6609742643183381,0.1909347288511768,0.17506428926218148
-0.7161552481044898,0.6528996948887306,0.17690869698493816,0.17189229755195667
-0.7277183899287215,0.644576363913419,0.16279864533303506,0.16865306733479069
-0.7389352370122803,0.6360525073813332,0.1485582528729254,0.16535528071056027
-0.7498267792930111,0.6272930135535054,0.13426859009453063,0.16197290488244828
-0.7603930357874162,0.6182881206161513,0.11990915706765078,0.15856867623294982
-0.7705948018511568,0.6091067499177244,0.10548447099000181,0.1550665822948407
-0.7804472132120261,0.5997223328807199,0.09100125049093354,0.1515059181773955
-0.7899520091595756,0.5901423878243519,0.07644728769702137,0.1478634421400051
-0.7991039670478126,0.5803757851820563,0.06185323418657141,0.14412139065184354
-0.8079392549741623,0.5703684461597145,0.047185685563591984,0.14031217685946645
-0.8164125284741103,0.5601764326679857,0.032484143679324215,0.13644679565054255
-0.8245757608825284,0.5497341515947671,0.01777559575537902,0.13248096214521657
-0.8323877570697464,0.5390913315791143,0.0030492885005438167,0.12845956537484787
-0.8398784089718291,0.5281966871627661,-0.011705694627300063,0.12440054070027291
-0.8470140107798859,0.5171049885476257,-0.026507459305804174,0.1202790545476738
-0.8538346675200309,0.5057468409882254,-0.0412971339315139,0.11610788130196714
-0.8602943964853768,0.4942071657806291,-0.05606889194031114,0.11184412377735768
-0.8664368709658038,0.48240566242730126,-0.07084750954905397,0.10748281667206212
-0.8722243304614488,0.470394177482625,-0.08565889122793806,0.1030368356226185
-0.8776540392430046,0.4581858250460064,-0.10042876005121885,0.0985048287238952
-0.8827197057002055,0.44577509319850633,-0.11521756406034869,0.0938903636397528
-0.8874416872140671,0.4331213001177749,-0.12995771227665423,0.08924227809035658
-0.8918045845302669,0.4202528818367425,-0.14465979085730724,0.08453190656687606
-0.8958121074270861,0.407144010725255,-0.15934158922914832,0.07977894872412003
-0.8994387428831954,0.39385703984702886,-0.17397428852479607,0.07496350375965834
-0.9026974114131604,0.38035844560893545,-0.1885723256129728,0.07003794896232238
-0.9055769103489765,0.3666703032103642,-0.2030934289839936,0.06508768923494829
-0.9080732189493087,0.3528045688321044,-0.217519428880016,0.060143688762377384
-0.9101867559176556,0.3387562520315636,-0.23186719865435268,0.05515317987028886
-0.9118960909513166,0.3245588249459653,-0.24616013701450254,0.050122603707344116
-0.9132116360610079,0.31023202771425656,-0.26032661297554166,0.045062748692911825
-0.9141418365364612,0.29575777749792714,-0.2743595550009644,0.03998592656054359
-0.9146736048223068,0.2811942530914623,-0.28823739107104906,0.03494560141500341
-0.914794341075323,0.26656039520060215,-0.3019949383855551,0.02993203027809462
-0.9144895147721649,0.25188794089668703,-0.3156568206112717,0.024943219603350848
-0.9137565006264574,0.23727248103148738,-0.3291622532851214,0.020075814312627758
-0.912654673288867,0.22274133097626436,-0.3423634611454688,0.015329946882118434
-0.9112208354472923,0.2082034367451146,-0.3552657377557505,0.010685202437204557
-0.9094567598051361,0.1935944305512473,-0.3679299301134058,0.006096312904166465
-0.9073403107951996,0.17896247524151088,-0.38039936440932015,0.0015219784779811447
-0.9048600624511887,0.16427515672639847,-0.3927246003628138,-0.0030542647586906035
-0.902051384957159,0.1495762998567436,-0.404812287164524,-0.0075658164571836125
-0.898909253197696,0.13484790306789124,-0.41669452281674246,-0.011994674163153111
-0.8954311878052984,0.12007287317047283,-0.4283858802207476,-0.016463008888867054
-0.8916257390539545,0.10528158118241522,-0.4398690110132651,-0.020846660894066428
-0.8874787965437821,0.0904283443607954,-0.4511834686821748,-0.025250303152371662
-0.8829938168489129,0.07556016379841353,-0.4623169516388429,-0.029590831024380242
-0.8781584412122517,0.06068542445845214,-0.473295077949472,-0.03386444410837425
-0.8729912510638052,0.04578222881485231,-0.48408868079040684,-0.03805801126438991
-0.8674899426272306,0.03085452276433871,-0.4946969956885624,-0.04223837499596355
-0.8616771491676477,0.015925575280200176,-0.5050883491510463,-0.04631010911432411
-0.8555370091694605,0.0009735208978486006,-0.5152892702169003,-0.0503234159986176
-0.8490733854180177,-0.01395361588682468,-0.5252950024576026,-0.05426640923754319
-0.8422891869038566,-0.028875775690087122,-0.535104606516003,-0.05812207230037109
-0.8351990768227952,-0.04381271078560613,-0.5446843765109445,-0.061982888226117604
-0.8277763208129912,-0.05873042241899013,-0.5540877964721297,-0.06575571446235447
-0.8200374609484643,-0.07363252457113423,-0.5632812780249163,-0.06950550908449106
-0.8120049909090988,-0.08849796250712344,-0.5722388273639646,-0.07320334574264226
-0.8036363634577092,-0.10340119826887953,-0.5810061486664388,-0.07686769631529533
-0.7949584264469709,-0.11827096139835218,-0.5895524856500719,-0.08050432643459123
-0.7859965560305062,-0.13308001288040056,-0.5978476640632506,-0.08412665840297233
-0.7767067434985023,-0.14788377039875394,-0.6059379407490664,-0.08772819967023812
-0.7671117310367751,-0.16266058065857192,-0.6137990062153503,-0.09127928338142725
-0.7572243579703568,-0.17735708765063035,-0.6214223292609097,-0.09481573631213934
-0.7470346918634498,-0.19203361898509896,-0.628804482868481,-0.09832182187321589
-0.7365573375872546,-0.20662237730904506,-0.6359509590967833,-0.1017686556136771
-0.7257903666775263,-0.22114056300111964,-0.6428619989829618,-0.10513631768937047
-0.7147243702721713,-0.23557304707020954,-0.649537651823154,-0.10851383735343699
-0.7033995128292193,-0.2499234358735044,-0.6559407698456193,-0.11184412370408958
-0.6917958871694365,-0.2641840217848203,-0.6621021715884978,-0.11509112696835164
-0.6799424647425523,-0.27835128180401814,-0.6679872565993117,-0.11828708119997124
-0.6678146973017628,-0.29243687426777165,-0.6736184515576181,-0.12141822909830038
-0.6553967612580671,-0.30645168694644725,-0.6789909993039132,-0.12455389100460235
-0.642770831631524,-0.32031831724493803,-0.6840791623632737,-0.12758343646983328
-0.629854927087735,-0.33403698863633413,-0.6889519824401127,-0.1305650295366726
-0.616698073585665,-0.3476326905766361,-0.6935435278479252,-0.13353791019194824
-0.6032450929758315,-0.36110841962522283,-0.6979073635056224,-0.13646017382733064
-0.5895857095244096,-0.3744748554452199,-0.7019660514885268,-0.13928724392954042
-0.5756671203685303,-0.38771680894229527,-0.7057572030264087,-0.14209086165742116
-0.5614982825457252,-0.4008068361608261,-0.7092893988522941,-0.14485201918061338
-0.5470963407247453,-0.4137223301190002,-0.712556042321498,-0.14759171412251376
-0.5324543757965089,-0.4264748493826332,-0.7155594416386013,-0.1502871452289369
-0.5176043228290285,-0.43904182348434073,-0.7182946298830334,-0.15290803412981235
-0.5026105819641881,-0.4514123287753773,-0.7207253655092097,-0.1554492194860653
-0.48742232636580446,-0.4635886834661981,-0.7228884190004284,-0.15791561669855733
-0.472052418952372,-0.47553149277009976,-0.7247891272446096,-0.16036531474434187
-0.4565009214895574,-0.48727122669177103,-0.726422410111048,-0.16273949245938385
-0.44080644118879275,-0.49881682292259627,-0.7277547954852761,-0.16505882655605664
-0.4248827224031529,-0.5102067529891079,-0.7288005164990953,-0.16737248447175754
-0.40879681406311236,-0.5214193254607243,-0.7295536139545016,-0.1695835375673552
-0.39252562736289737,-0.5324265171454066,-0.7300337096788767,-0.17174521372158688
-0.3760751531663556,-0.543223447197482,-0.7302393631873371,-0.17385694704997878
-0.35947426643561436,-0.5538498356460296,-0.730134978217698,-0.1758736049226391
-0.3427178477644289,-0.5642676789068883,-0.7297314403644333,-0.177872112227859
-0.325817626359505,-0.5744887234712048,-0.7290221585290946,-0.17981177194906683
-0.30876777899493785,-0.5844959351160445,-0.7280296341094972,-0.18165850474377962
-0.2915687889326325,-0.5943064247104511,-0.7267353217883011,-0.1834210645849958
-0.2743097595668107,-0.6038722800393951,-0.7251319551010907,-0.18513798340073473
-0.2569369626102403,-0.6132385461042577,-0.7232194337824588,-0.1867499221310149
-0.23945656174347288,-0.6224003976066931,-0.7209980446244463,-0.18825546405018276
-0.2218526341810034,-0.6313470052565713,-0.7184754411105664,-0.18967184340720142
-0.20415091926450396,-0.640066544003236,-0.715645653571522,-0.19101968468040312
-0.18630709838085996,-0.648610303690025,-0.7124802327111122,-0.192266109951695
-0.16838496431849134,-0.6568950910694766,-0.7090261435429162,-0.19343544373496932
-0.15035701666582763,-0.6649058005184688,-0.7053163590575837,-0.19447847598641801
-0.1322590643725837,-0.6726715480325197,-0.701299286595956,-0.1954477909284874
-0.11407653209256213,-0.6801822130996199,-0.6969794121144577,-0.19636293157625956
-0.09580238036150787,-0.6874250757388565,-0.6923859754825221,-0.19715559874782293
-0.07748544958117307,-0.6943805436539456,-0.6875049679874351,-0.19791054719405501
-0.0591667699129827,-0.7010192178452105,-0.682382366762061,-0.1985589461141491
-0.04080577063237789,-0.7073480504490485,-0.6770039010008758,-0.19914653559282544
-0.022382053552495042,-0.713386007797044,-0.6713551453700414,-0.1996539915537369
-0.004000331270831309,-0.7191000677562543,-0.6654682887818969,-0.2000776012660284
0.014352205349044184,-0.7244842617691757,-0.6593482194390549,-0.20044074978142354
0.03268809164359286,-0.7295323397810771,-0.65299837461574,-0.20076647286698326
0.051028036561404755,-0.7342625333304897,-0.6464051173869427,-0.2010350612399541
0.06930863746689407,-0.7387072700976047,-0.6395454006368654,-0.20122018388237956
0.08748156001636756,-0.7428104811537772,-0.6324860127793756,-0.2013479808283268
0.10560737886409317,-0.7465785792780174,-0.6252103917125957,-0.20144347243645191
0.12363596765315861,-0.7500851366449905,-0.6176533963601909,-0.20147138072553575
0.14154206904051744,-0.7532744213696928,-0.6098888285670413,-0.20144256151818069
0.1593560054232496,-0.7561981114343496,-0.6018479923161388,-0.20136800625645856
0.17704025983309526,-0.7588263008495683,-0.5935860855787869,-0.20123357211072873
0.1946541445927769,-0.761160537464448,-0.5850796661178834,-0.20106263823762202
0.21216646074548223,-0.7631890819220706,-0.5763610802359409,-0.20083755465286318
0.22960620282558558,-0.764940938196354,-0.5673931205782653,-0.20052780210174337
0.24691338644553226,-0.7664119263811701,-0.5581904447769385,-0.20017483871462696
0.26411107604323514,-0.7676124076187849,-0.5487394670028571,-0.19975366963937655
0.28119934381497863,-0.7685399160264204,-0.5390578646823432,-0.199223354645586
0.2981951331114808,-0.7691847024806107,-0.5291557044702105,-0.19856685646168643
0.3150712639480998,-0.7695350945465567,-0.5190300421121995,-0.19787281844755053
0.33186567581810233,-0.769589781488388,-0.5086977317613156,-0.1970364411557977
0.34858498409656713,-0.7693593433852772,-0.49811197671627555,-0.19611009219307335
0.3652154467360973,-0.7688252210262749,-0.4872986103675328,-0.19510387313716668
0.38171090943155506,-0.7680028008378492,-0.4762657377754155,-0.1940088311067137
0.39813467137322356,-0.7668554134424868,-0.4650346325069194,-0.19278057187808756
0.41437121261521614,-0.7654354160155751,-0.45359754034116373,-0.191453371506759
0.43049279231813437,-0.7636849482530752,-0.44198768621677575,-0.1900214219675623
0.44646339371148086,-0.7616025674666975,-0.43022666525319486,-0.1885125561040354
0.46227172774209924,-0.7592097074648005,-0.4182760096128809,-0.18695092833113128
0.4779156093473655,-0.7564857494819474,-0.40618278556313514,-0.18531466721510412
0.4933767261148669,-0.7534705944102467,-0.39389934448218084,-0.18358860504877036
0.5086656846101915,-0.7501372042297738,-0.3814590429731822,-0.18177567126644795
0.523776626806279,-0.7464569254699661,-0.36889688825624933,-0.17993106864635053
0.5386575137707432,-0.7424871813002104,-0.35621415174760923,-0.17796726260164034
0.5533265306659992,-0.738186323988496,-0.3434518008516362,-0.1759305602482074
0.5677700797292428,-0.7335851114574424,-0.3305306862310592,-0.17389504383922502
0.5819540260728692,-0.7286708091280308,-0.3175756383768349,-0.17179661629911383
0.5959046572065335,-0.7234569442905007,-0.3045122275163497,-0.16964666978884668
0.6096018587862928,-0.717918915280795,-0.2914124360256055,-0.1675016327561187
0.6230082717663584,-0.7121176172077137,-0.2782270153022898,-0.16534485334924262
0.6361590777809187,-0.7060115982830594,-0.26499359959730834,-0.16317978741006015
0.6490377411557048,-0.6996031460599356,-0.25175846620299747,-0.16100659388253316
0.6616329083459545,-0.6929209354859891,-0.23848073262699038,-0.15883769050382696
0.6739863535308667,-0.6859174712394723,-0.2251758757101563,-0.15670176419165657
0.6860549033624446,-0.6786216067789498,-0.2119058854899192,-0.15458745123662718
0.6978541075669463,-0.6710371026747811,-0.19861258662814107,-0.15251849664435876
0.709354270915311,-0.6631961492508313,-0.18531680995427882,-0.15048277609562688
0.7205825988995161,-0.6550945071455947,-0.17198688506568233,-0.14843320462852364
0.7315320200402767,-0.6467218236168162,-0.15864546923972922,-0.14643565687098906
0.7421747937149472,-0.6381208070601411,-0.14531682060959378,-0.1444348739709664
0.7525613009572187,-0.6292380237019617,-0.1319460521531121,-0.14248240996851547
0.7626792503117207,-0.6200948180626072,-0.11858662636994259,-0.1404990740255947
0.7724949763346302,-0.6107338246208608,-0.10518781924370968,-0.13853241384054307
0.7819956248181797,-0.6011660729299496,-0.09182009779616376,-0.13656963485310444
0.7912093097328665,-0.5913752809370052,-0.07843085604961918,-0.13457973884668847
0.8001051413560517,-0.5813899912390798,-0.06508106297404609,-0.13259674243661956
0.8087431039383082,-0.5711356833634927,-0.05172062642702464,-0.13062771460583394
0.817072590148826,-0.5606978868963122,-0.038330799095145855,-0.12861186530886762
0.8251212735502008,-0.5500293303312204,-0.024941564635809658,-0.1265722641963939
0.8328696255556074,-0.5391548709210034,-0.011528599232674944,-0.12452832364065149
0.8403103683113737,-0.5280826646180234,0.0018618478343073246,-0.12248966389444206
0.8474481242329768,-0.5168185787632524,0.015259354935913596,-0.12040508903730267
0.8542609019095545,-0.5053934308936611,0.028646929018859037,-0.11830107749296827
0.8607757514102126,-0.4937642932412704,0.04197055776325401,-0.11619122507820479
0.8669897335253031,-0.4819323447755505,0.05525202436507844,-0.11409307965176718
0.8728903103293414,-0.46992227934788156,0.0685471906916533,-0.11196803183909114
0.8784894711903523,-0.45772107054712485,0.08178035937009091,-0.10981640772757192
0.8837825009938316,-0.44533022057425103,0.09497412062336351,-0.10765408488392603
0.8887729649888202,-0.4327480064010396,0.10815080818734887,-0.10542856514877938
0.8934507215778718,-0.41997756266859193,0.12131854958073687,-0.1031817062010303
0.8978151288238908,-0.4070272923014957,0.1344460719694012,-0.10090109765830946
0.9018531038172773,-0.3939069069483116,0.14753085609489766,-0.09865583760459347
0.9055814169889452,-0.38059258958842695,0.16054993521830327,-0.09641211674923296
0.9089671698362571,-0.3671452819631889,0.17353522695305215,-0.09417298497121115
0.9120415847250003,-0.3535061127742699,0.18646989812667084,-0.09188336659136925
0.9147808367376702,-0.339711367716628,0.1993688555399835,-0.08957827204352095
0.9171710467865188,-0.3257953542231688,0.21222997261043197,-0.08725306200298551
0.9192228834289508,-0.31174785115685044,0.2250085338761474,-0.08493366566067184
0.9209165390357548,-0.29763224266011856,0.2377047113802343,-0.08260899737410535
0.9222582397838203,-0.2834403180490598,0.2502919466558897,-0.08034467433689996
0.9232241015930657,-0.26926373752792915,0.26278480471783267,-0.07809253677258624
0.9238258514355309,-0.25508338743830783,0.2751598595028542,-0.0759296608104106
0.9240812998926676,-0.2408914438719438,0.2874144852393507,-0.07374264120959372
0.9239835294458597,-0.22671159127700047,0.29953838881065487,-0.07164527424847701
0.9235296607450451,-0.2126096528964449,0.3115268785119107,-0.069578051022002
0.9227582898883603,-0.19850183954691722,0.3233283842744597,-0.06762332483149625
0.9216983545173774,-0.1844390936233793,0.33485931563830895,-0.06575410826396086
0.920342906530185,-0.170399073300642,0.34618817060602136,-0.06392840331425345
0.9187118034593622,-0.15633009202050668,0.357307935009179,-0.062133437799485984
0.9167911206716335,-0.14226060271399815,0.3682524654000014,-0.060382809639178046
0.9145786640274229,-0.1282000650902233,0.3790320479488453,-0.05869682482367042
0.9120937776683794,-0.11409152596131851,0.3896404616026866,-0.05699451837227847
0.9093228469931746,-0.09994885961376875,0.40010427114669134,-0.05530603591209368
0.9062827926189289,-0.08572736229944534,0.4104035642637011,-0.05358389306186513
0.9029750189246769,-0.07141798643395603,0.4205380935105347,-0.05180056291415807
0.899382678561377,-0.05704885218870459,0.4305285110462122,-0.05001426940429778
0.895496560117988,-0.042570645115417347,0.44040712694226797,-0.04811666582136463
0.8913359619585512,-0.028058190188396573,0.4501120460406183,-0.04617452643941453
0.8868894223506502,-0.013459208164829558,0.4596638699617496,-0.04421683943808931
0.8821555018090169,0.0011680073109396768,0.4690608978971263,-0.04221587913267288
0.8771191757850157,0.01581881508562852,0.47832821108892615,-0.04017261549823623
0.8717966604438494,0.030515716239097268,0.48743488483034236,-0.038034286529358495
0.8661836513796554,0.0452363824165211,0.49637782807297304,-0.03589712503853009
0.8602850224738301,0.0599951840356553,0.5051502833458282,-0.033666737818786326
0.8540788103514594,0.07481015870404244,0.5137754436940637,-0.03142641118995194
0.847571913153236,0.08961342892594722,0.5222492534278868,-0.02910331053183698
0.8407941259263452,0.10440849268357068,0.530517468152808,-0.02674547528148049
0.833710443807551,0.1192015907705807,0.538630677043406,-0.024389964980324894
